,map_name,started,weap_name,d_reason,d_category
1552,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,PlayerFemale_A_C,None,Damage_Groggy
1553,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1554,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,HeadShot,Damage_Gun
1555,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1556,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,PlayerFemale_A_C,None,Damage_Groggy
1557,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,TorsoShot,Damage_Gun
1558,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,PelvisShot,Damage_Gun
1559,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,ArmShot,Damage_Gun
1560,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,PelvisShot,Damage_Gun
1561,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1562,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapMini14_C,TorsoShot,Damage_Gun
1563,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,ArmShot,Damage_Gun
1564,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1565,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapHK416_C,HeadShot,Damage_Gun
1566,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1567,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapGroza_C,HeadShot,Damage_Gun
1568,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,ArmShot,Damage_Gun
1569,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,PlayerFemale_A_C,None,Damage_Groggy
1570,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapMini14_C,TorsoShot,Damage_Gun
1571,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,HeadShot,Damage_Gun
1572,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,HeadShot,Damage_Gun
1573,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,ArmShot,Damage_Gun
1574,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,TorsoShot,Damage_Gun
1575,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,TorsoShot,Damage_Gun
1576,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,HeadShot,Damage_Gun
1577,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1578,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1579,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,ArmShot,Damage_Gun
1580,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,PlayerFemale_A_C,None,Damage_Groggy
1581,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,LegShot,Damage_Gun
1582,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,HeadShot,Damage_Gun
1583,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1584,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1585,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,PlayerFemale_A_C,None,Damage_Groggy
1586,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1587,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,HeadShot,Damage_Gun
1588,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapFNFal_C,ArmShot,Damage_Gun
1589,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1590,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1591,Erangel (Remastered),2020-07-24T11:15:58.6335366Z,WeapBerylM762_C,LegShot,Damage_Gun
1592,Miramar,2020-07-24T09:53:46.94596Z,WeapWin94_C,TorsoShot,Damage_Gun
1593,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,TorsoShot,Damage_Gun
1594,Miramar,2020-07-24T09:53:46.94596Z,WeapKar98k_C,HeadShot,Damage_Gun
1595,Miramar,2020-07-24T09:53:46.94596Z,WeapKar98k_C,PelvisShot,Damage_Gun
1596,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1597,Miramar,2020-07-24T09:53:46.94596Z,WeapSKS_C,TorsoShot,Damage_Gun
1598,Miramar,2020-07-24T09:53:46.94596Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1599,Miramar,2020-07-24T09:53:46.94596Z,WeapHK416_C,HeadShot,Damage_Gun
1600,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1601,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1602,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1603,Miramar,2020-07-24T09:53:46.94596Z,WeapHK416_C,ArmShot,Damage_Gun
1604,Miramar,2020-07-24T09:53:46.94596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1605,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,TorsoShot,Damage_Gun
1606,Miramar,2020-07-24T09:53:46.94596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1607,Miramar,2020-07-24T09:53:46.94596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1608,Miramar,2020-07-24T09:53:46.94596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1609,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1610,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1611,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1612,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1613,Miramar,2020-07-24T09:53:46.94596Z,WeapHK416_C,ArmShot,Damage_Gun
1614,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,LegShot,Damage_Gun
1615,Miramar,2020-07-24T09:53:46.94596Z,WeapSKS_C,TorsoShot,Damage_Gun
1616,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1617,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1618,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1619,Miramar,2020-07-24T09:53:46.94596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1620,Miramar,2020-07-24T09:53:46.94596Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1621,Miramar,2020-07-24T09:53:46.94596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1622,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1623,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1624,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,TorsoShot,Damage_Gun
1625,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1626,Miramar,2020-07-24T09:53:46.94596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1627,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1628,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1629,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1630,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,ArmShot,Damage_Gun
1631,Miramar,2020-07-24T09:53:46.94596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1632,Miramar,2020-07-24T09:53:46.94596Z,WeapFNFal_C,TorsoShot,Damage_Gun
1633,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,HeadShot,Damage_Gun
1634,Miramar,2020-07-24T09:53:46.94596Z,WeapSCAR-L_C,LegShot,Damage_Gun
1635,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1636,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1637,Miramar,2020-07-24T09:53:46.94596Z,WeapHK416_C,TorsoShot,Damage_Gun
1638,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1639,Miramar,2020-07-24T09:53:46.94596Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1640,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1641,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1642,Miramar,2020-07-24T09:53:46.94596Z,WeapFNFal_C,HeadShot,Damage_Gun
1643,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,PelvisShot,Damage_Gun
1644,Miramar,2020-07-24T09:53:46.94596Z,WeapMini14_C,LegShot,Damage_Gun
1645,Miramar,2020-07-24T09:53:46.94596Z,WeapAK47_C,HeadShot,Damage_Gun
1646,Miramar,2020-07-24T09:53:46.94596Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1647,Miramar,2020-07-24T09:53:46.94596Z,PlayerFemale_A_C,None,Damage_Groggy
1648,Miramar,2020-07-24T09:53:46.94596Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1649,Miramar,2020-07-24T09:53:46.94596Z,PlayerMale_A_C,None,Damage_Groggy
1650,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,ArmShot,Damage_Gun
1651,Miramar,2020-07-24T09:53:46.94596Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1652,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1653,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,HeadShot,Damage_Gun
1654,Miramar,2020-07-24T09:53:46.94596Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1655,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1656,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1657,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1658,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,TorsoShot,Damage_Gun
1659,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,TorsoShot,Damage_Gun
1660,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,LegShot,Damage_Gun
1661,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,TorsoShot,Damage_Gun
1662,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1663,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1664,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1665,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,TorsoShot,Damage_Gun
1666,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1667,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1668,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1669,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1670,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,LegShot,Damage_Gun
1671,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,TorsoShot,Damage_Gun
1672,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,PelvisShot,Damage_Gun
1673,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,TorsoShot,Damage_Gun
1674,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1675,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,PelvisShot,Damage_Gun
1676,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,HeadShot,Damage_Gun
1677,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1678,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,TorsoShot,Damage_Gun
1679,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1680,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1681,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1682,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,HeadShot,Damage_Gun
1683,Miramar,2020-08-08T12:25:54.5886062Z,WeapHK416_C,TorsoShot,Damage_Gun
1684,Miramar,2020-08-08T12:25:54.5886062Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1685,Miramar,2020-08-08T12:25:54.5886062Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1686,Miramar,2020-08-08T12:25:54.5886062Z,WeapAK47_C,HeadShot,Damage_Gun
1687,Miramar,2020-08-08T12:25:54.5886062Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1688,Miramar,2020-08-08T12:25:54.5886062Z,WeapKar98k_C,HeadShot,Damage_Gun
1689,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,HeadShot,Damage_Gun
1690,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,TorsoShot,Damage_Gun
1691,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,HeadShot,Damage_Gun
1692,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1693,Miramar,2020-08-08T12:25:54.5886062Z,WeapMini14_C,LegShot,Damage_Gun
1694,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,LegShot,Damage_Gun
1695,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1696,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,HeadShot,Damage_Gun
1697,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1698,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1699,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1700,Miramar,2020-08-08T12:25:54.5886062Z,WeapKar98k_C,TorsoShot,Damage_Gun
1701,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1702,Miramar,2020-08-08T12:25:54.5886062Z,WeapSKS_C,HeadShot,Damage_Gun
1703,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1704,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1705,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,HeadShot,Damage_Gun
1706,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1707,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1708,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1709,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1710,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1711,Miramar,2020-08-08T12:25:54.5886062Z,WeapSKS_C,HeadShot,Damage_Gun
1712,Miramar,2020-08-08T12:25:54.5886062Z,WeapBerylM762_C,ArmShot,Damage_Gun
1713,Miramar,2020-08-08T12:25:54.5886062Z,WeapSKS_C,HeadShot,Damage_Gun
1714,Miramar,2020-08-08T12:25:54.5886062Z,WeapSKS_C,ArmShot,Damage_Gun
1715,Miramar,2020-08-08T12:25:54.5886062Z,PlayerFemale_A_C,None,Damage_Groggy
1716,Miramar,2020-08-08T12:25:54.5886062Z,WeapFNFal_C,LegShot,Damage_Gun
1717,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,HeadShot,Damage_Gun
1718,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,PelvisShot,Damage_Gun
1719,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,HeadShot,Damage_Gun
1720,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,PelvisShot,Damage_Gun
1721,Miramar,2020-08-07T12:35:22.3724475Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1722,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,HeadShot,Damage_Gun
1723,Miramar,2020-08-07T12:35:22.3724475Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1724,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,PelvisShot,Damage_Gun
1725,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1726,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,TorsoShot,Damage_Gun
1727,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,LegShot,Damage_Gun
1728,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,TorsoShot,Damage_Gun
1729,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1730,Miramar,2020-08-07T12:35:22.3724475Z,WeapHK416_C,TorsoShot,Damage_Gun
1731,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1732,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1733,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1734,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,ArmShot,Damage_Gun
1735,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,ArmShot,Damage_Gun
1736,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1737,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1738,Miramar,2020-08-07T12:35:22.3724475Z,WeapAK47_C,LegShot,Damage_Gun
1739,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,HeadShot,Damage_Gun
1740,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,PelvisShot,Damage_Gun
1741,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1742,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1743,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1744,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,LegShot,Damage_Gun
1745,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,HeadShot,Damage_Gun
1746,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1747,Miramar,2020-08-07T12:35:22.3724475Z,PlayerMale_A_C,None,Damage_Groggy
1748,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1749,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,TorsoShot,Damage_Gun
1750,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,HeadShot,Damage_Gun
1751,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,LegShot,Damage_Gun
1752,Miramar,2020-08-07T12:35:22.3724475Z,WeapAK47_C,ArmShot,Damage_Gun
1753,Miramar,2020-08-07T12:35:22.3724475Z,WeapHK416_C,HeadShot,Damage_Gun
1754,Miramar,2020-08-07T12:35:22.3724475Z,WeapAK47_C,HeadShot,Damage_Gun
1755,Miramar,2020-08-07T12:35:22.3724475Z,WeapAK47_C,HeadShot,Damage_Gun
1756,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1757,Miramar,2020-08-07T12:35:22.3724475Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1758,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,TorsoShot,Damage_Gun
1759,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,LegShot,Damage_Gun
1760,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,LegShot,Damage_Gun
1761,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,HeadShot,Damage_Gun
1762,Miramar,2020-08-07T12:35:22.3724475Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1763,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1764,Miramar,2020-08-07T12:35:22.3724475Z,WeapSKS_C,TorsoShot,Damage_Gun
1765,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,HeadShot,Damage_Gun
1766,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1767,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1768,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,PelvisShot,Damage_Gun
1769,Miramar,2020-08-07T12:35:22.3724475Z,PlayerFemale_A_C,None,Damage_Groggy
1770,Miramar,2020-08-07T12:35:22.3724475Z,WeapMini14_C,HeadShot,Damage_Gun
1771,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,ArmShot,Damage_Gun
1772,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1773,Miramar,2020-08-07T12:35:22.3724475Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1774,Miramar,2020-08-07T12:35:22.3724475Z,WeapAK47_C,TorsoShot,Damage_Gun
1775,Miramar,2020-08-07T12:35:22.3724475Z,WeapHK416_C,TorsoShot,Damage_Gun
1776,Miramar,2020-08-07T12:35:22.3724475Z,WeapHK416_C,TorsoShot,Damage_Gun
1777,Miramar,2020-08-07T12:35:22.3724475Z,WeapFNFal_C,TorsoShot,Damage_Gun
1778,Miramar,2020-08-07T12:35:22.3724475Z,WeapHK416_C,TorsoShot,Damage_Gun
1779,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapHK416_C,HeadShot,Damage_Gun
1780,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,TorsoShot,Damage_Gun
1781,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapAK47_C,TorsoShot,Damage_Gun
1782,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapSCAR-L_C,LegShot,Damage_Gun
1783,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapAK47_C,TorsoShot,Damage_Gun
1784,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1785,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1786,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,PlayerFemale_A_C,None,Damage_Groggy
1787,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,HeadShot,Damage_Gun
1788,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,HeadShot,Damage_Gun
1789,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,PlayerFemale_A_C,None,Damage_Groggy
1790,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,PlayerFemale_A_C,None,Damage_Groggy
1791,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,PlayerFemale_A_C,None,Damage_Groggy
1792,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1793,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1794,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,HeadShot,Damage_Gun
1795,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapHK416_C,TorsoShot,Damage_Gun
1796,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapSKS_C,LegShot,Damage_Gun
1797,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapHK416_C,TorsoShot,Damage_Gun
1798,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,None,NonSpecific,Damage_Explosion_Vehicle
1799,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,HeadShot,Damage_Gun
1800,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,HeadShot,Damage_Gun
1801,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapMini14_C,HeadShot,Damage_Gun
1802,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1803,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,HeadShot,Damage_Gun
1804,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,TorsoShot,Damage_Gun
1805,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,PelvisShot,Damage_Gun
1806,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapFNFal_C,LegShot,Damage_Gun
1807,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapAK47_C,TorsoShot,Damage_Gun
1808,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapMk47Mutant_C,HeadShot,Damage_Gun
1809,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapSKS_C,PelvisShot,Damage_Gun
1810,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,LegShot,Damage_Gun
1811,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,PlayerFemale_A_C,None,Damage_Groggy
1812,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1813,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1814,Erangel (Remastered),2020-07-24T11:55:19.7321143Z,WeapBerylM762_C,HeadShot,Damage_Gun
