,map_name,started,weap_name,d_reason,d_category
1329,Miramar,2020-08-16T16:29:36.6004457Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1330,Miramar,2020-08-16T16:29:36.6004457Z,WeapSKS_C,TorsoShot,Damage_Gun
1331,Miramar,2020-08-16T16:29:36.6004457Z,WeapMini14_C,TorsoShot,Damage_Gun
1332,Miramar,2020-08-16T16:29:36.6004457Z,WeapAWM_C,PelvisShot,Damage_Gun
1333,Miramar,2020-08-16T16:29:36.6004457Z,PlayerMale_A_C,None,Damage_Groggy
1334,Miramar,2020-08-16T16:29:36.6004457Z,PlayerFemale_A_C,None,Damage_Groggy
1335,Miramar,2020-08-16T16:29:36.6004457Z,WeapBerylM762_C,HeadShot,Damage_Gun
1336,Miramar,2020-08-16T16:29:36.6004457Z,WeapBerylM762_C,HeadShot,Damage_Gun
1337,Miramar,2020-08-16T16:29:36.6004457Z,PlayerFemale_A_C,None,Damage_Groggy
1338,Miramar,2020-08-16T16:29:36.6004457Z,PlayerMale_A_C,None,Damage_Groggy
1339,Miramar,2020-08-16T16:29:36.6004457Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1340,Miramar,2020-08-16T16:29:36.6004457Z,PlayerFemale_A_C,None,Damage_Groggy
1341,Miramar,2020-08-16T16:29:36.6004457Z,PlayerMale_A_C,None,Damage_Groggy
1342,Miramar,2020-08-16T16:29:36.6004457Z,WeapHK416_C,PelvisShot,Damage_Gun
1343,Miramar,2020-08-16T16:29:36.6004457Z,PlayerMale_A_C,None,Damage_Groggy
1344,Miramar,2020-08-16T16:29:36.6004457Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1345,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,HeadShot,Damage_Gun
1346,Miramar,2020-08-15T17:18:04.3262751Z,WeapMini14_C,TorsoShot,Damage_Gun
1347,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,LegShot,Damage_Gun
1348,Miramar,2020-08-15T17:18:04.3262751Z,WeapSKS_C,PelvisShot,Damage_Gun
1349,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,TorsoShot,Damage_Gun
1350,Miramar,2020-08-15T17:18:04.3262751Z,WeapMini14_C,TorsoShot,Damage_Gun
1351,Miramar,2020-08-15T17:18:04.3262751Z,PlayerMale_A_C,None,Damage_Groggy
1352,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,TorsoShot,Damage_Gun
1353,Miramar,2020-08-15T17:18:04.3262751Z,WeapSKS_C,TorsoShot,Damage_Gun
1354,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1355,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1356,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1357,Miramar,2020-08-15T17:18:04.3262751Z,WeapMini14_C,HeadShot,Damage_Gun
1358,Miramar,2020-08-15T17:18:04.3262751Z,PlayerMale_A_C,None,Damage_Groggy
1359,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,PelvisShot,Damage_Gun
1360,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,TorsoShot,Damage_Gun
1361,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,TorsoShot,Damage_Gun
1362,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1363,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1364,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1365,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1366,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1367,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,HeadShot,Damage_Gun
1368,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1369,Miramar,2020-08-15T17:18:04.3262751Z,WeapMini14_C,HeadShot,Damage_Gun
1370,Miramar,2020-08-15T17:18:04.3262751Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1371,Miramar,2020-08-15T17:18:04.3262751Z,WeapMini14_C,TorsoShot,Damage_Gun
1372,Miramar,2020-08-15T17:18:04.3262751Z,PlayerMale_A_C,None,Damage_Groggy
1373,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,TorsoShot,Damage_Gun
1374,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,LegShot,Damage_Gun
1375,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1376,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1377,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,HeadShot,Damage_Gun
1378,Miramar,2020-08-15T17:18:04.3262751Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1379,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,TorsoShot,Damage_Gun
1380,Miramar,2020-08-15T17:18:04.3262751Z,WeapSKS_C,TorsoShot,Damage_Gun
1381,Miramar,2020-08-15T17:18:04.3262751Z,WeapMk14_C,HeadShot,Damage_Gun
1382,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1383,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1384,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1385,Miramar,2020-08-15T17:18:04.3262751Z,WeapAK47_C,HeadShot,Damage_Gun
1386,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1387,Miramar,2020-08-15T17:18:04.3262751Z,WeapFNFal_C,LegShot,Damage_Gun
1388,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1389,Miramar,2020-08-15T17:18:04.3262751Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1390,Miramar,2020-08-15T17:18:04.3262751Z,PlayerMale_A_C,None,Damage_Groggy
1391,Miramar,2020-08-15T17:18:04.3262751Z,WeapMk14_C,HeadShot,Damage_Gun
1392,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1393,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,TorsoShot,Damage_Gun
1394,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1395,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1396,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,PelvisShot,Damage_Gun
1397,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1398,Miramar,2020-08-15T17:18:04.3262751Z,WeapHK416_C,LegShot,Damage_Gun
1399,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1400,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,HeadShot,Damage_Gun
1401,Miramar,2020-08-15T17:18:04.3262751Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1402,Miramar,2020-08-15T17:18:04.3262751Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1403,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,LegShot,Damage_Gun
1404,Miramar,2020-08-15T17:18:04.3262751Z,PlayerFemale_A_C,None,Damage_Groggy
1405,Miramar,2020-08-15T17:18:04.3262751Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1406,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,TorsoShot,Damage_Punch
1407,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1408,Miramar,2020-08-15T15:49:55.4406913Z,WeapAK47_C,HeadShot,Damage_Gun
1409,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,HeadShot,Damage_Gun
1410,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,PelvisShot,Damage_Gun
1411,Miramar,2020-08-15T15:49:55.4406913Z,WeapAK47_C,PelvisShot,Damage_Gun
1412,Miramar,2020-08-15T15:49:55.4406913Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1413,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,LegShot,Damage_Gun
1414,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1415,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1416,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,LegShot,Damage_Gun
1417,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,TorsoShot,Damage_Gun
1418,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,TorsoShot,Damage_Gun
1419,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1420,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1421,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,HeadShot,Damage_Gun
1422,Miramar,2020-08-15T15:49:55.4406913Z,WeapSKS_C,PelvisShot,Damage_Gun
1423,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,PelvisShot,Damage_Gun
1424,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1425,Miramar,2020-08-15T15:49:55.4406913Z,BP_Mirado_A_03_Esports_C,NonSpecific,Damage_VehicleHit
1426,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1427,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1428,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1429,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,TorsoShot,Damage_Gun
1430,Miramar,2020-08-15T15:49:55.4406913Z,WeapFNFal_C,HeadShot,Damage_Gun
1431,Miramar,2020-08-15T15:49:55.4406913Z,PlayerMale_A_C,None,Damage_Groggy
1432,Miramar,2020-08-15T15:49:55.4406913Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1433,Miramar,2020-08-15T15:49:55.4406913Z,WeapFNFal_C,LegShot,Damage_Gun
1434,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1435,Miramar,2020-08-15T15:49:55.4406913Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1436,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1437,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1438,Miramar,2020-08-15T15:49:55.4406913Z,WeapFNFal_C,TorsoShot,Damage_Gun
1439,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,PelvisShot,Damage_Gun
1440,Miramar,2020-08-15T15:49:55.4406913Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1441,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,LegShot,Damage_Gun
1442,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,TorsoShot,Damage_Gun
1443,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1444,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1445,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1446,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,TorsoShot,Damage_Gun
1447,Miramar,2020-08-15T15:49:55.4406913Z,PlayerFemale_A_C,None,Damage_Groggy
1448,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,LegShot,Damage_Gun
1449,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,PelvisShot,Damage_Gun
1450,Miramar,2020-08-15T15:49:55.4406913Z,WeapMini14_C,TorsoShot,Damage_Gun
1451,Miramar,2020-08-15T15:49:55.4406913Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1452,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1453,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1454,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1455,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1456,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,HeadShot,Damage_Gun
1457,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,LegShot,Damage_Gun
1458,Miramar,2020-08-15T15:49:55.4406913Z,PlayerMale_A_C,None,Damage_Groggy
1459,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1460,Miramar,2020-08-15T15:49:55.4406913Z,WeapFNFal_C,HeadShot,Damage_Gun
1461,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1462,Miramar,2020-08-15T15:49:55.4406913Z,WeapFNFal_C,PelvisShot,Damage_Gun
1463,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1464,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1465,Miramar,2020-08-15T15:49:55.4406913Z,WeapBerylM762_C,HeadShot,Damage_Gun
1466,Miramar,2020-08-15T15:49:55.4406913Z,WeapHK416_C,ArmShot,Damage_Gun
1467,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1468,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1469,Miramar,2020-08-09T17:16:02.9014444Z,WeapSKS_C,HeadShot,Damage_Gun
1470,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1471,Miramar,2020-08-09T17:16:02.9014444Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1472,Miramar,2020-08-09T17:16:02.9014444Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1473,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1474,Miramar,2020-08-09T17:16:02.9014444Z,WeapHK416_C,TorsoShot,Damage_Gun
1475,Miramar,2020-08-09T17:16:02.9014444Z,WeapSKS_C,HeadShot,Damage_Gun
1476,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,PelvisShot,Damage_Gun
1477,Miramar,2020-08-09T17:16:02.9014444Z,PlayerMale_A_C,None,Damage_Groggy
1478,Miramar,2020-08-09T17:16:02.9014444Z,PlayerMale_A_C,None,Damage_Groggy
1479,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,LegShot,Damage_Gun
1480,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1481,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1482,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,TorsoShot,Damage_Gun
1483,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1484,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,TorsoShot,Damage_Gun
1485,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,TorsoShot,Damage_Gun
1486,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,LegShot,Damage_Gun
1487,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,TorsoShot,Damage_Gun
1488,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1489,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1490,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,HeadShot,Damage_Gun
1491,Miramar,2020-08-09T17:16:02.9014444Z,WeapHK416_C,HeadShot,Damage_Gun
1492,Miramar,2020-08-09T17:16:02.9014444Z,WeapSKS_C,LegShot,Damage_Gun
1493,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,TorsoShot,Damage_Gun
1494,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,HeadShot,Damage_Gun
1495,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1496,Miramar,2020-08-09T17:16:02.9014444Z,PlayerMale_A_C,None,Damage_Groggy
1497,Miramar,2020-08-09T17:16:02.9014444Z,WeapGroza_C,TorsoShot,Damage_Gun
1498,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,HeadShot,Damage_Gun
1499,Miramar,2020-08-09T17:16:02.9014444Z,WeapSKS_C,ArmShot,Damage_Gun
1500,Miramar,2020-08-09T17:16:02.9014444Z,WeapGroza_C,TorsoShot,Damage_Gun
1501,Miramar,2020-08-09T17:16:02.9014444Z,PlayerMale_A_C,None,Damage_Groggy
1502,Miramar,2020-08-09T17:16:02.9014444Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1503,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1504,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1505,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,PelvisShot,Damage_Gun
1506,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,TorsoShot,Damage_Gun
1507,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,TorsoShot,Damage_Gun
1508,Miramar,2020-08-09T17:16:02.9014444Z,ProjMolotov_C,NonSpecific,Damage_Molotov
1509,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,HeadShot,Damage_Gun
1510,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,HeadShot,Damage_Gun
1511,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1512,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,TorsoShot,Damage_Gun
1513,Miramar,2020-08-09T17:16:02.9014444Z,WeapHK416_C,HeadShot,Damage_Gun
1514,Miramar,2020-08-09T17:16:02.9014444Z,WeapMini14_C,TorsoShot,Damage_Gun
1515,Miramar,2020-08-09T17:16:02.9014444Z,PlayerMale_A_C,None,Damage_Groggy
1516,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1517,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1518,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,TorsoShot,Damage_Gun
1519,Miramar,2020-08-09T17:16:02.9014444Z,WeapFNFal_C,HeadShot,Damage_Gun
1520,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1521,Miramar,2020-08-09T17:16:02.9014444Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1522,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1523,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1524,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,LegShot,Damage_Gun
1525,Miramar,2020-08-09T17:16:02.9014444Z,PlayerFemale_A_C,None,Damage_Groggy
1526,Miramar,2020-08-09T17:16:02.9014444Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1527,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,TorsoShot,Damage_Gun
1528,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,HeadShot,Damage_Gun
1529,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,TorsoShot,Damage_Gun
1530,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,TorsoShot,Damage_Gun
1531,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1532,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,LegShot,Damage_Gun
1533,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1534,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1535,Miramar,2020-08-09T15:53:59.9868641Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1536,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1537,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1538,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1539,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,LegShot,Damage_Gun
1540,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,LegShot,Damage_Gun
1541,Miramar,2020-08-09T15:53:59.9868641Z,WeapSCAR-L_C,ArmShot,Damage_Gun
1542,Miramar,2020-08-09T15:53:59.9868641Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1543,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1544,Miramar,2020-08-09T15:53:59.9868641Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1545,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,TorsoShot,Damage_Gun
1546,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,HeadShot,Damage_Gun
1547,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,TorsoShot,Damage_Gun
1548,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,PelvisShot,Damage_Gun
1549,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1550,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1551,Miramar,2020-08-09T15:53:59.9868641Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1552,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,LegShot,Damage_Gun
1553,Miramar,2020-08-09T15:53:59.9868641Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1554,Miramar,2020-08-09T15:53:59.9868641Z,WeapSKS_C,PelvisShot,Damage_Gun
1555,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1556,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,HeadShot,Damage_Gun
1557,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,PelvisShot,Damage_Gun
1558,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1559,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1560,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,HeadShot,Damage_Gun
1561,Miramar,2020-08-09T15:53:59.9868641Z,WeapFNFal_C,TorsoShot,Damage_Gun
1562,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,TorsoShot,Damage_Gun
1563,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,TorsoShot,Damage_Gun
1564,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1565,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,TorsoShot,Damage_Gun
1566,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1567,Miramar,2020-08-09T15:53:59.9868641Z,WeapSKS_C,LegShot,Damage_Gun
1568,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,HeadShot,Damage_Gun
1569,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,TorsoShot,Damage_Gun
1570,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1571,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1572,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,HeadShot,Damage_Gun
1573,Miramar,2020-08-09T15:53:59.9868641Z,WeapMini14_C,LegShot,Damage_Gun
1574,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,PelvisShot,Damage_Gun
1575,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1576,Miramar,2020-08-09T15:53:59.9868641Z,WeapHK416_C,TorsoShot,Damage_Gun
1577,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1578,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1579,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1580,Miramar,2020-08-09T15:53:59.9868641Z,PlayerMale_A_C,None,Damage_Groggy
1581,Miramar,2020-08-09T15:53:59.9868641Z,PlayerFemale_A_C,None,Damage_Groggy
1582,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1583,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1584,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1585,Miramar,2020-08-09T15:53:59.9868641Z,PlayerMale_A_C,None,Damage_Groggy
1586,Miramar,2020-08-09T15:53:59.9868641Z,WeapBerylM762_C,HeadShot,Damage_Gun
1587,Miramar,2020-08-08T16:30:21.9320083Z,WeapFNFal_C,HeadShot,Damage_Gun
1588,Miramar,2020-08-08T16:30:21.9320083Z,WeapFNFal_C,TorsoShot,Damage_Gun
1589,Miramar,2020-08-08T16:30:21.9320083Z,WeapHK416_C,TorsoShot,Damage_Gun
1590,Miramar,2020-08-08T16:30:21.9320083Z,WeapM249_C,LegShot,Damage_Gun
1591,Miramar,2020-08-08T16:30:21.9320083Z,WeapMini14_C,TorsoShot,Damage_Gun
1592,Miramar,2020-08-08T16:30:21.9320083Z,WeapFNFal_C,TorsoShot,Damage_Gun
1593,Miramar,2020-08-08T16:30:21.9320083Z,PlayerFemale_A_C,None,Damage_Groggy
1594,Miramar,2020-08-08T16:30:21.9320083Z,PlayerFemale_A_C,None,Damage_Groggy
1595,Miramar,2020-08-08T16:30:21.9320083Z,WeapM249_C,HeadShot,Damage_Gun
1596,Miramar,2020-08-08T16:30:21.9320083Z,WeapSKS_C,TorsoShot,Damage_Gun
1597,Miramar,2020-08-08T16:30:21.9320083Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1598,Miramar,2020-08-08T16:30:21.9320083Z,PlayerFemale_A_C,None,Damage_Groggy
