,map_name,started,weap_name,d_reason,d_category
1566,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1567,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1568,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1569,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1570,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,LegShot,Damage_Gun
1571,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1572,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1573,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1574,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1575,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1576,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,HeadShot,Damage_Gun
1577,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1578,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1579,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,LegShot,Damage_Gun
1580,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,LegShot,Damage_Gun
1581,Miramar,2020-06-13T02:32:14.981311Z,WeapMini14_C,ArmShot,Damage_Gun
1582,Miramar,2020-06-13T02:32:14.981311Z,WeapAK47_C,TorsoShot,Damage_Gun
1583,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1584,Miramar,2020-06-13T02:32:14.981311Z,WeapKar98k_C,TorsoShot,Damage_Gun
1585,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,None,Damage_Groggy
1586,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1587,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,None,Damage_Groggy
1588,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1589,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1590,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1591,Miramar,2020-06-13T02:32:14.981311Z,WeapSKS_C,PelvisShot,Damage_Gun
1592,Miramar,2020-06-13T02:32:14.981311Z,WeapSKS_C,TorsoShot,Damage_Gun
1593,Miramar,2020-06-13T02:32:14.981311Z,WeapSKS_C,PelvisShot,Damage_Gun
1594,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1595,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1596,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1597,Miramar,2020-06-13T02:32:14.981311Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1598,Miramar,2020-06-13T02:32:14.981311Z,WeapMini14_C,HeadShot,Damage_Gun
1599,Miramar,2020-06-13T02:32:14.981311Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1600,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,LegShot,Damage_Gun
1601,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,PelvisShot,Damage_Gun
1602,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,HeadShot,Damage_Gun
1603,Miramar,2020-06-13T02:32:14.981311Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1604,Miramar,2020-06-13T02:32:14.981311Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1605,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1606,Miramar,2020-06-13T02:32:14.981311Z,WeapSKS_C,LegShot,Damage_Gun
1607,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,LegShot,Damage_Gun
1608,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,ArmShot,Damage_Gun
1609,Miramar,2020-06-13T02:32:14.981311Z,WeapMk14_C,PelvisShot,Damage_Gun
1610,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1611,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,HeadShot,Damage_Gun
1612,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1613,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1614,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,None,Damage_Groggy
1615,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,ArmShot,Damage_Gun
1616,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,HeadShot,Damage_Gun
1617,Miramar,2020-06-13T02:32:14.981311Z,WeapMini14_C,TorsoShot,Damage_Gun
1618,Miramar,2020-06-13T02:32:14.981311Z,WeapMini14_C,TorsoShot,Damage_Gun
1619,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1620,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1621,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,None,Damage_Groggy
1622,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,None,Damage_Groggy
1623,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1624,Miramar,2020-06-13T02:32:14.981311Z,PlayerMale_A_C,NonSpecific,Damage_Instant_Fall
1625,Miramar,2020-06-13T02:32:14.981311Z,PlayerFemale_A_C,None,Damage_Groggy
1626,Miramar,2020-06-13T02:32:14.981311Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1627,Miramar,2020-06-13T02:32:14.981311Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1628,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,LegShot,Damage_Gun
1629,Miramar,2020-06-13T02:32:14.981311Z,WeapMini14_C,TorsoShot,Damage_Gun
1630,Miramar,2020-06-13T02:32:14.981311Z,WeapFNFal_C,HeadShot,Damage_Gun
1631,Miramar,2020-06-13T02:32:14.981311Z,WeapFNFal_C,HeadShot,Damage_Gun
1632,Miramar,2020-06-13T02:32:14.981311Z,WeapFNFal_C,LegShot,Damage_Gun
1633,Miramar,2020-06-13T02:32:14.981311Z,WeapMk14_C,LegShot,Damage_Gun
1634,Miramar,2020-06-13T02:32:14.981311Z,WeapHK416_C,TorsoShot,Damage_Gun
1635,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,LegShot,Damage_Gun
1636,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1637,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1638,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMosinNagant_C,HeadShot,Damage_Gun
1639,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1640,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapAK47_C,TorsoShot,Damage_Gun
1641,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMini14_C,PelvisShot,Damage_Gun
1642,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1643,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,HeadShot,Damage_Gun
1644,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,PelvisShot,Damage_Gun
1645,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,HeadShot,Damage_Gun
1646,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1647,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1648,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapAUG_C,ArmShot,Damage_Gun
1649,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapAUG_C,TorsoShot,Damage_Gun
1650,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1651,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,ArmShot,Damage_Gun
1652,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,HeadShot,Damage_Gun
1653,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1654,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,LegShot,Damage_Gun
1655,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1656,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,HeadShot,Damage_Gun
1657,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMini14_C,HeadShot,Damage_Gun
1658,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMini14_C,TorsoShot,Damage_Gun
1659,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMosinNagant_C,TorsoShot,Damage_Gun
1660,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapAK47_C,TorsoShot,Damage_Gun
1661,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMini14_C,TorsoShot,Damage_Gun
1662,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,HeadShot,Damage_Gun
1663,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1664,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,PelvisShot,Damage_Gun
1665,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerMale_A_C,None,Damage_Groggy
1666,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,PelvisShot,Damage_Gun
1667,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,HeadShot,Damage_Gun
1668,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapSKS_C,TorsoShot,Damage_Gun
1669,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1670,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,LegShot,Damage_Gun
1671,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerMale_A_C,None,Damage_Groggy
1672,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,TorsoShot,Damage_Gun
1673,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,TorsoShot,Damage_Gun
1674,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1675,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1676,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1677,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1678,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,HeadShot,Damage_Gun
1679,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1680,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerFemale_A_C,None,Damage_Groggy
1681,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1682,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapGroza_C,HeadShot,Damage_Gun
1683,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,TorsoShot,Damage_Gun
1684,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerMale_A_C,None,Damage_Groggy
1685,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapGroza_C,HeadShot,Damage_Gun
1686,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1687,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapMini14_C,LegShot,Damage_Gun
1688,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,PlayerMale_A_C,None,Damage_Groggy
1689,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1690,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapGroza_C,ArmShot,Damage_Gun
1691,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapFNFal_C,HeadShot,Damage_Gun
1692,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1693,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1694,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1695,Erangel (Remastered),2020-06-12T23:20:17.6915785Z,WeapHK416_C,TorsoShot,Damage_Gun
1696,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1697,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,PelvisShot,Damage_Gun
1698,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1699,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1700,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerMale_A_C,None,Damage_Groggy
1701,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,PelvisShot,Damage_Gun
1702,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapSKS_C,TorsoShot,Damage_Gun
1703,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1704,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1705,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1706,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,ArmShot,Damage_Gun
1707,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,PelvisShot,Damage_Gun
1708,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1709,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerMale_A_C,None,Damage_Groggy
1710,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1711,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1712,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1713,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1714,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,PelvisShot,Damage_Gun
1715,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1716,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
1717,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1718,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1719,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1720,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1721,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1722,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1723,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1724,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1725,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,HeadShot,Damage_Gun
1726,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,LegShot,Damage_Gun
1727,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,HeadShot,Damage_Gun
1728,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapM24_C,HeadShot,Damage_Gun
1729,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,ArmShot,Damage_Gun
1730,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1731,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapMini14_C,TorsoShot,Damage_Gun
1732,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,PelvisShot,Damage_Gun
1733,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,PelvisShot,Damage_Gun
1734,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1735,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapBerylM762_C,HeadShot,Damage_Gun
1736,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,PelvisShot,Damage_Gun
1737,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1738,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1739,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapBerylM762_C,HeadShot,Damage_Gun
1740,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapMini14_C,TorsoShot,Damage_Gun
1741,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,ArmShot,Damage_Gun
1742,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapBerylM762_C,ArmShot,Damage_Gun
1743,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapMini14_C,PelvisShot,Damage_Gun
1744,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapMini14_C,LegShot,Damage_Gun
1745,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,TorsoShot,Damage_Gun
1746,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1747,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerMale_A_C,None,Damage_Groggy
1748,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapHK416_C,HeadShot,Damage_Gun
1749,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapFNFal_C,TorsoShot,Damage_Gun
1750,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1751,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapSCAR-L_C,ArmShot,Damage_Gun
1752,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,PlayerFemale_A_C,None,Damage_Groggy
1753,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,WeapAK47_C,LegShot,Damage_Gun
1754,Erangel (Remastered),2020-06-08T00:59:14.6892799Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1755,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1756,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,PelvisShot,Damage_Gun
1757,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,PelvisShot,Damage_Gun
1758,Miramar,2020-06-06T23:39:21.5017218Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1759,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,HeadShot,Damage_Gun
1760,Miramar,2020-06-06T23:39:21.5017218Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1761,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1762,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,TorsoShot,Damage_Gun
1763,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,TorsoShot,Damage_Gun
1764,Miramar,2020-06-06T23:39:21.5017218Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1765,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,TorsoShot,Damage_Gun
1766,Miramar,2020-06-06T23:39:21.5017218Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1767,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1768,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,HeadShot,Damage_Gun
1769,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1770,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1771,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1772,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1773,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1774,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1775,Miramar,2020-06-06T23:39:21.5017218Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1776,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1777,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,PelvisShot,Damage_Gun
1778,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1779,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1780,Miramar,2020-06-06T23:39:21.5017218Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1781,Miramar,2020-06-06T23:39:21.5017218Z,PlayerMale_A_C,None,Damage_Groggy
1782,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,TorsoShot,Damage_Gun
1783,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1784,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1785,Miramar,2020-06-06T23:39:21.5017218Z,PlayerMale_A_C,None,Damage_Groggy
1786,Miramar,2020-06-06T23:39:21.5017218Z,PlayerMale_A_C,None,Damage_Groggy
1787,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,HeadShot,Damage_Gun
1788,Miramar,2020-06-06T23:39:21.5017218Z,PlayerMale_A_C,None,Damage_Groggy
1789,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1790,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1791,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,TorsoShot,Damage_Gun
1792,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1793,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,PelvisShot,Damage_Gun
1794,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1795,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1796,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1797,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,LegShot,Damage_Gun
1798,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1799,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1800,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,HeadShot,Damage_Gun
1801,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1802,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1803,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1804,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1805,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1806,Miramar,2020-06-06T23:39:21.5017218Z,WeapFNFal_C,TorsoShot,Damage_Gun
1807,Miramar,2020-06-06T23:39:21.5017218Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1808,Miramar,2020-06-06T23:39:21.5017218Z,WeapMini14_C,HeadShot,Damage_Gun
1809,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,TorsoShot,Damage_Gun
1810,Miramar,2020-06-06T23:39:21.5017218Z,WeapFNFal_C,PelvisShot,Damage_Gun
1811,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1812,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,PelvisShot,Damage_Gun
1813,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,LegShot,Damage_Gun
1814,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1815,Miramar,2020-06-06T23:39:21.5017218Z,PlayerFemale_A_C,None,Damage_Groggy
1816,Miramar,2020-06-06T23:39:21.5017218Z,WeapHK416_C,PelvisShot,Damage_Gun
