,map_name,started,weap_name,d_reason,d_category
1389,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapMini14_C,LegShot,Damage_Gun
1390,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapBerylM762_C,LegShot,Damage_Gun
1391,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1392,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1393,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,PlayerFemale_A_C,None,Damage_Groggy
1394,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapFNFal_C,PelvisShot,Damage_Gun
1395,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,PlayerFemale_A_C,None,Damage_Groggy
1396,Erangel (Remastered),2020-10-18T19:03:39.9287513Z,WeapBerylM762_C,LegShot,Damage_Gun
1397,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapAK47_C,TorsoShot,Damage_Gun
1398,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,Uaz_C_01_C,NonSpecific,Damage_VehicleHit
1399,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,PlayerFemale_A_C,None,Damage_Groggy
1400,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapAK47_C,HeadShot,Damage_Gun
1401,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,LegShot,Damage_Gun
1402,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1403,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1404,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,HeadShot,Damage_Gun
1405,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapDP12_C,TorsoShot,Damage_Gun
1406,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapVector_C,LegShot,Damage_Gun
1407,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,PlayerMale_A_C,None,Damage_Groggy
1408,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1409,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,HeadShot,Damage_Gun
1410,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1411,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1412,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1413,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,HeadShot,Damage_Gun
1414,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,LegShot,Damage_Gun
1415,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,HeadShot,Damage_Gun
1416,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1417,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1418,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1419,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,PelvisShot,Damage_Gun
1420,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,PlayerFemale_A_C,None,Damage_Groggy
1421,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,HeadShot,Damage_Gun
1422,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapVector_C,TorsoShot,Damage_Gun
1423,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1424,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1425,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,ArmShot,Damage_Gun
1426,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,PelvisShot,Damage_Gun
1427,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapHK416_C,ArmShot,Damage_Gun
1428,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1429,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapMini14_C,TorsoShot,Damage_Gun
1430,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapKar98k_C,TorsoShot,Damage_Gun
1431,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,LegShot,Damage_Gun
1432,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapMini14_C,PelvisShot,Damage_Gun
1433,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapM24_C,TorsoShot,Damage_Gun
1434,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
1435,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapMini14_C,PelvisShot,Damage_Gun
1436,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1437,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1438,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,Uaz_A_01_C,NonSpecific,Damage_VehicleHit
1439,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1440,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapUMP_C,HeadShot,Damage_Gun
1441,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapUMP_C,TorsoShot,Damage_Gun
1442,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapMosinNagant_C,TorsoShot,Damage_Gun
1443,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,LegShot,Damage_Gun
1444,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1445,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1446,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapMini14_C,HeadShot,Damage_Gun
1447,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1448,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,HeadShot,Damage_Gun
1449,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1450,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,LegShot,Damage_Gun
1451,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,HeadShot,Damage_Gun
1452,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapBerylM762_C,ArmShot,Damage_Gun
1453,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,PlayerMale_A_C,None,Damage_Groggy
1454,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,TorsoShot,Damage_Gun
1455,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,LegShot,Damage_Gun
1456,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,WeapFNFal_C,HeadShot,Damage_Gun
1457,Erangel (Remastered),2020-10-18T17:43:53.7049106Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1458,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,LegShot,Damage_Gun
1459,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,HeadShot,Damage_Gun
1460,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,LegShot,Damage_Gun
1461,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1462,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,TorsoShot,Damage_Gun
1463,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1464,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,LegShot,Damage_Gun
1465,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1466,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1467,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,Uaz_B_01_esports_C,NonSpecific,Damage_VehicleHit
1468,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,HeadShot,Damage_Gun
1469,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1470,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1471,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapHK416_C,ArmShot,Damage_Gun
1472,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1473,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1474,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1475,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,TorsoShot,Damage_Gun
1476,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,TorsoShot,Damage_Gun
1477,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,ArmShot,Damage_Gun
1478,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapSKS_C,LegShot,Damage_Gun
1479,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerMale_A_C,None,Damage_Groggy
1480,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,HeadShot,Damage_Gun
1481,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,TorsoShot,Damage_Gun
1482,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1483,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1484,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1485,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1486,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapHK416_C,HeadShot,Damage_Gun
1487,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapHK416_C,TorsoShot,Damage_Gun
1488,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1489,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1490,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1491,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerMale_A_C,None,Damage_Groggy
1492,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1493,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapHK416_C,TorsoShot,Damage_Gun
1494,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1495,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1496,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,ArmShot,Damage_Gun
1497,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,ArmShot,Damage_Gun
1498,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,HeadShot,Damage_Gun
1499,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,PelvisShot,Damage_Gun
1500,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1501,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1502,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,TorsoShot,Damage_Gun
1503,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerMale_A_C,None,Damage_Groggy
1504,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1505,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1506,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1507,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1508,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,HeadShot,Damage_Gun
1509,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerMale_A_C,None,Damage_Groggy
1510,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapBerylM762_C,ArmShot,Damage_Gun
1511,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1512,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapMini14_C,TorsoShot,Damage_Gun
1513,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1514,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1515,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1516,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,PlayerFemale_A_C,None,Damage_Groggy
1517,Erangel (Remastered),2020-10-13T17:47:46.8754946Z,WeapFNFal_C,PelvisShot,Damage_Gun
1518,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapHK416_C,TorsoShot,Damage_Gun
1519,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1520,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapAK47_C,TorsoShot,Damage_Gun
1521,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapAK47_C,TorsoShot,Damage_Gun
1522,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerMale_A_C,None,Damage_Groggy
1523,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,HeadShot,Damage_Gun
1524,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1525,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,LegShot,Damage_Gun
1526,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerMale_A_C,None,Damage_Groggy
1527,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,HeadShot,Damage_Gun
1528,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,ArmShot,Damage_Gun
1529,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1530,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1531,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1532,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1533,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,HeadShot,Damage_Gun
1534,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1535,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,ArmShot,Damage_Gun
1536,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapMini14_C,TorsoShot,Damage_Gun
1537,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,HeadShot,Damage_Gun
1538,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1539,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1540,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1541,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1542,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,LegShot,Damage_Gun
1543,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,HeadShot,Damage_Gun
1544,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1545,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1546,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,HeadShot,Damage_Gun
1547,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1548,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,LegShot,Damage_Gun
1549,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,HeadShot,Damage_Gun
1550,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1551,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapMini14_C,TorsoShot,Damage_Gun
1552,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1553,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapMini14_C,TorsoShot,Damage_Gun
1554,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1555,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,PelvisShot,Damage_Gun
1556,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1557,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,PelvisShot,Damage_Gun
1558,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,PelvisShot,Damage_Gun
1559,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1560,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,LegShot,Damage_Gun
1561,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1562,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapMini14_C,TorsoShot,Damage_Gun
1563,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,HeadShot,Damage_Gun
1564,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,LegShot,Damage_Gun
1565,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerMale_A_C,None,Damage_Groggy
1566,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1567,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapFNFal_C,TorsoShot,Damage_Gun
1568,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerMale_A_C,None,Damage_Groggy
1569,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,Buggy_A_01_C,NonSpecific,Damage_VehicleHit
1570,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerMale_A_C,None,Damage_Groggy
1571,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1572,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapHK416_C,HeadShot,Damage_Gun
1573,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1574,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,LegShot,Damage_Gun
1575,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,LegShot,Damage_Gun
1576,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapHK416_C,LegShot,Damage_Gun
1577,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapBerylM762_C,LegShot,Damage_Gun
1578,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,PlayerFemale_A_C,None,Damage_Groggy
1579,Erangel (Remastered),2020-10-15T17:48:44.3841356Z,WeapHK416_C,HeadShot,Damage_Gun
1580,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1581,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,Uaz_C_01_C,NonSpecific,Damage_VehicleHit
1582,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,Uaz_B_01_C,NonSpecific,Damage_VehicleHit
1583,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapAK47_C,LegShot,Damage_Gun
1584,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1585,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1586,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1587,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1588,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapAK47_C,HeadShot,Damage_Gun
1589,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1590,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1591,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapHK416_C,LegShot,Damage_Gun
1592,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapAK47_C,HeadShot,Damage_Gun
1593,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapHK416_C,LegShot,Damage_Gun
1594,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,Uaz_C_01_C,NonSpecific,Damage_VehicleHit
1595,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapFNFal_C,TorsoShot,Damage_Gun
1596,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1597,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1598,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1599,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1600,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1601,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1602,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1603,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1604,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,Uaz_B_01_esports_C,NonSpecific,Damage_VehicleHit
1605,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1606,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1607,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1608,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1609,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,ArmShot,Damage_Gun
1610,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1611,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapMini14_C,PelvisShot,Damage_Gun
1612,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1613,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,ArmShot,Damage_Gun
1614,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1615,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1616,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapFNFal_C,TorsoShot,Damage_Gun
1617,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapMini14_C,TorsoShot,Damage_Gun
1618,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1619,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1620,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapSKS_C,PelvisShot,Damage_Gun
1621,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1622,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapMini14_C,TorsoShot,Damage_Gun
1623,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1624,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerMale_A_C,None,Damage_Groggy
1625,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1626,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1627,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1628,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapHK416_C,ArmShot,Damage_Gun
1629,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1630,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,HeadShot,Damage_Gun
1631,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
1632,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapBerylM762_C,LegShot,Damage_Gun
1633,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,WeapFNFal_C,HeadShot,Damage_Gun
1634,Erangel (Remastered),2020-10-14T19:14:03.5812279Z,PlayerFemale_A_C,None,Damage_Groggy
