,map_name,started,weap_name,d_reason,d_category
2014,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2015,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,HeadShot,Damage_Gun
2016,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2017,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2018,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,PelvisShot,Damage_Gun
2019,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,NonSpecific,Damage_Explosion_Vehicle
2020,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2021,Miramar,2020-05-19T10:31:46.1471244Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2022,Miramar,2020-05-19T10:31:46.1471244Z,PlayerFemale_A_C,None,Damage_Groggy
2023,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,HeadShot,Damage_Gun
2024,Miramar,2020-05-19T10:31:46.1471244Z,PlayerFemale_A_C,None,Damage_Groggy
2025,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,ArmShot,Damage_Gun
2026,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,LegShot,Damage_Gun
2027,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2028,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2029,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2030,Miramar,2020-05-19T10:31:46.1471244Z,PlayerMale_A_C,None,Damage_Groggy
2031,Miramar,2020-05-19T10:31:46.1471244Z,PlayerMale_A_C,None,Damage_Groggy
2032,Miramar,2020-05-19T10:31:46.1471244Z,PlayerFemale_A_C,None,Damage_Groggy
2033,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2034,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,HeadShot,Damage_Gun
2035,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2036,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2037,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,TorsoShot,Damage_Gun
2038,Miramar,2020-05-19T10:31:46.1471244Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2039,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2040,Miramar,2020-05-19T10:31:46.1471244Z,PlayerMale_A_C,None,Damage_Groggy
2041,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,TorsoShot,Damage_Gun
2042,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,TorsoShot,Damage_Gun
2043,Miramar,2020-05-19T10:31:46.1471244Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2044,Miramar,2020-05-19T10:31:46.1471244Z,WeapHK416_C,LegShot,Damage_Gun
2045,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,TorsoShot,Damage_Gun
2046,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,HeadShot,Damage_Gun
2047,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,TorsoShot,Damage_Gun
2048,Miramar,2020-05-19T10:31:46.1471244Z,PlayerMale_A_C,None,Damage_Groggy
2049,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,LegShot,Damage_Gun
2050,Miramar,2020-05-19T10:31:46.1471244Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2051,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,HeadShot,Damage_Gun
2052,Miramar,2020-05-19T10:31:46.1471244Z,WeapSCAR-L_C,LegShot,Damage_Gun
2053,Miramar,2020-05-19T10:31:46.1471244Z,PlayerFemale_A_C,None,Damage_Groggy
2054,Miramar,2020-05-19T10:31:46.1471244Z,WeapAK47_C,HeadShot,Damage_Gun
2055,Miramar,2020-05-19T10:31:46.1471244Z,WeapFNFal_C,HeadShot,Damage_Gun
2056,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,ArmShot,Damage_Gun
2057,Miramar,2020-05-19T10:31:46.1471244Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2058,Miramar,2020-05-19T10:31:46.1471244Z,WeapMini14_C,HeadShot,Damage_Gun
2059,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2060,Sanhok,2020-05-19T09:02:24.8020997Z,WeapAK47_C,TorsoShot,Damage_Gun
2061,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2062,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2063,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2064,Sanhok,2020-05-19T09:02:24.8020997Z,WeapM16A4_C,TorsoShot,Damage_Gun
2065,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2066,Sanhok,2020-05-19T09:02:24.8020997Z,WeapAK47_C,ArmShot,Damage_Gun
2067,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2068,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2069,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2070,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2071,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2072,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2073,Sanhok,2020-05-19T09:02:24.8020997Z,WeapM16A4_C,TorsoShot,Damage_Gun
2074,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2075,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2076,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2077,Sanhok,2020-05-19T09:02:24.8020997Z,WeapSKS_C,TorsoShot,Damage_Gun
2078,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2079,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2080,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,ArmShot,Damage_Gun
2081,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,LegShot,Damage_Gun
2082,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2083,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2084,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,TorsoShot,Damage_Gun
2085,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerMale_A_C,None,Damage_Groggy
2086,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,LegShot,Damage_Gun
2087,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,LegShot,Damage_Gun
2088,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2089,Sanhok,2020-05-19T09:02:24.8020997Z,WeapSKS_C,PelvisShot,Damage_Gun
2090,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2091,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBU88_C,TorsoShot,Damage_Gun
2092,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,PelvisShot,Damage_Gun
2093,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2094,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,PelvisShot,Damage_Gun
2095,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2096,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2097,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,ArmShot,Damage_Gun
2098,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBU88_C,TorsoShot,Damage_Gun
2099,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerMale_A_C,None,Damage_Groggy
2100,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2101,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBU88_C,TorsoShot,Damage_Gun
2102,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBU88_C,TorsoShot,Damage_Gun
2103,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2104,Sanhok,2020-05-19T09:02:24.8020997Z,WeapFNFal_C,TorsoShot,Damage_Gun
2105,Sanhok,2020-05-19T09:02:24.8020997Z,WeapSKS_C,HeadShot,Damage_Gun
2106,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,LegShot,Damage_Gun
2107,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2108,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2109,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2110,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBZ95_C,TorsoShot,Damage_Gun
2111,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,PelvisShot,Damage_Gun
2112,Sanhok,2020-05-19T09:02:24.8020997Z,WeapAK47_C,TorsoShot,Damage_Gun
2113,Sanhok,2020-05-19T09:02:24.8020997Z,WeapQBU88_C,TorsoShot,Damage_Gun
2114,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerMale_A_C,None,Damage_Groggy
2115,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2116,Sanhok,2020-05-19T09:02:24.8020997Z,PlayerFemale_A_C,None,Damage_Groggy
2117,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2118,Sanhok,2020-05-19T09:02:24.8020997Z,WeapHK416_C,HeadShot,Damage_Gun
2119,Sanhok,2020-05-19T09:02:24.8020997Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2120,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,ArmShot,Damage_Gun
2121,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2122,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2123,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2124,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2125,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2126,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,HeadShot,Damage_Gun
2127,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,HeadShot,Damage_Gun
2128,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,LegShot,Damage_Gun
2129,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2130,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2131,Sanhok,2020-05-18T07:32:55.853439Z,WeapFNFal_C,HeadShot,Damage_Gun
2132,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,HeadShot,Damage_Gun
2133,Sanhok,2020-05-18T07:32:55.853439Z,WeapFNFal_C,TorsoShot,Damage_Gun
2134,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,HeadShot,Damage_Gun
2135,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2136,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2137,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2138,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2139,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2140,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,TorsoShot,Damage_Gun
2141,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2142,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2143,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2144,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2145,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2146,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2147,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2148,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2149,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2150,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2151,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,ArmShot,Damage_Gun
2152,Sanhok,2020-05-18T07:32:55.853439Z,WeapFNFal_C,PelvisShot,Damage_Gun
2153,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,HeadShot,Damage_Gun
2154,Sanhok,2020-05-18T07:32:55.853439Z,WeapFNFal_C,HeadShot,Damage_Gun
2155,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,HeadShot,Damage_Gun
2156,Sanhok,2020-05-18T07:32:55.853439Z,WeapAK47_C,TorsoShot,Damage_Gun
2157,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2158,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,LegShot,Damage_Gun
2159,Sanhok,2020-05-18T07:32:55.853439Z,WeapQBU88_C,TorsoShot,Damage_Gun
2160,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2161,Sanhok,2020-05-18T07:32:55.853439Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2162,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,ArmShot,Damage_Gun
2163,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2164,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,LegShot,Damage_Gun
2165,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,PelvisShot,Damage_Gun
2166,Sanhok,2020-05-18T07:32:55.853439Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2167,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2168,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2169,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2170,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2171,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,HeadShot,Damage_Gun
2172,Sanhok,2020-05-18T07:32:55.853439Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2173,Sanhok,2020-05-18T07:32:55.853439Z,BattleRoyaleModeController_Savage_C,NonSpecific,Damage_BlueZone
2174,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2175,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,TorsoShot,Damage_Gun
2176,Sanhok,2020-05-18T07:32:55.853439Z,PlayerFemale_A_C,None,Damage_Groggy
2177,Sanhok,2020-05-18T07:32:55.853439Z,WeapHK416_C,HeadShot,Damage_Gun
2178,Miramar,2020-06-02T09:47:17.3557912Z,BP_Mirado_A_03_Esports_C,NonSpecific,Damage_VehicleHit
2179,Miramar,2020-06-02T09:47:17.3557912Z,WeapSCAR-L_C,ArmShot,Damage_Gun
2180,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,HeadShot,Damage_Gun
2181,Miramar,2020-06-02T09:47:17.3557912Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2182,Miramar,2020-06-02T09:47:17.3557912Z,BP_Mirado_A_02_C,NonSpecific,Damage_VehicleHit
2183,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,PelvisShot,Damage_Gun
2184,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,TorsoShot,Damage_Gun
2185,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,ArmShot,Damage_Gun
2186,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2187,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2188,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2189,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2190,Miramar,2020-06-02T09:47:17.3557912Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2191,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,ArmShot,Damage_Gun
2192,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2193,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,ArmShot,Damage_Gun
2194,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2195,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2196,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2197,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2198,Miramar,2020-06-02T09:47:17.3557912Z,PlayerMale_A_C,None,Damage_Groggy
2199,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,TorsoShot,Damage_Gun
2200,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2201,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,TorsoShot,Damage_Gun
2202,Miramar,2020-06-02T09:47:17.3557912Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2203,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,ArmShot,Damage_Gun
2204,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
2205,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,TorsoShot,Damage_Gun
2206,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2207,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,PelvisShot,Damage_Gun
2208,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,LegShot,Damage_Gun
2209,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,HeadShot,Damage_Gun
2210,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2211,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,HeadShot,Damage_Gun
2212,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2213,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2214,Miramar,2020-06-02T09:47:17.3557912Z,WeapKar98k_C,TorsoShot,Damage_Gun
2215,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2216,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2217,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2218,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,ArmShot,Damage_Gun
2219,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,PelvisShot,Damage_Gun
2220,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2221,Miramar,2020-06-02T09:47:17.3557912Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2222,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,PelvisShot,Damage_Gun
2223,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
2224,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2225,Miramar,2020-06-02T09:47:17.3557912Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2226,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2227,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2228,Miramar,2020-06-02T09:47:17.3557912Z,WeapHK416_C,TorsoShot,Damage_Gun
2229,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,HeadShot,Damage_Gun
2230,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,HeadShot,Damage_Gun
2231,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2232,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,TorsoShot,Damage_Gun
2233,Miramar,2020-06-02T09:47:17.3557912Z,WeapMini14_C,PelvisShot,Damage_Gun
2234,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,TorsoShot,Damage_Gun
2235,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
2236,Miramar,2020-06-02T09:47:17.3557912Z,PlayerFemale_A_C,None,Damage_Groggy
2237,Miramar,2020-06-02T09:47:17.3557912Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
2238,Miramar,2020-05-25T09:02:13.1073281Z,Buggy_A_05_C,NonSpecific,Damage_VehicleHit
2239,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2240,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,ArmShot,Damage_Gun
2241,Miramar,2020-05-25T09:02:13.1073281Z,WeapFNFal_C,TorsoShot,Damage_Gun
2242,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,HeadShot,Damage_Gun
2243,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,PelvisShot,Damage_Gun
2244,Miramar,2020-05-25T09:02:13.1073281Z,WeapMk14_C,HeadShot,Damage_Gun
2245,Miramar,2020-05-25T09:02:13.1073281Z,WeapAK47_C,NonSpecific,Damage_Explosion_Vehicle
2246,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,LegShot,Damage_Gun
2247,Miramar,2020-05-25T09:02:13.1073281Z,WeapAK47_C,TorsoShot,Damage_Gun
2248,Miramar,2020-05-25T09:02:13.1073281Z,PlayerFemale_A_C,None,Damage_Groggy
2249,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2250,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,LegShot,Damage_Gun
2251,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2252,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2253,Miramar,2020-05-25T09:02:13.1073281Z,PlayerFemale_A_C,None,Damage_Groggy
2254,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2255,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,ArmShot,Damage_Gun
2256,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,LegShot,Damage_Gun
2257,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2258,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2259,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2260,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2261,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,ArmShot,Damage_Gun
2262,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2263,Miramar,2020-05-25T09:02:13.1073281Z,WeapFNFal_C,TorsoShot,Damage_Gun
2264,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,HeadShot,Damage_Gun
2265,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,HeadShot,Damage_Gun
2266,Miramar,2020-05-25T09:02:13.1073281Z,WeapFNFal_C,HeadShot,Damage_Gun
2267,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2268,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2269,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2270,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2271,Miramar,2020-05-25T09:02:13.1073281Z,WeapFNFal_C,HeadShot,Damage_Gun
2272,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,HeadShot,Damage_Gun
2273,Miramar,2020-05-25T09:02:13.1073281Z,WeapMini14_C,TorsoShot,Damage_Gun
2274,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2275,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2276,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,TorsoShot,Damage_Gun
2277,Miramar,2020-05-25T09:02:13.1073281Z,PlayerFemale_A_C,None,Damage_Groggy
2278,Miramar,2020-05-25T09:02:13.1073281Z,WeapHK416_C,PelvisShot,Damage_Gun
2279,Miramar,2020-05-25T09:02:13.1073281Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2280,Miramar,2020-05-25T09:02:13.1073281Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2281,Miramar,2020-05-25T09:02:13.1073281Z,PlayerFemale_A_C,None,Damage_Groggy
