,map_name,started,weap_name,d_reason,d_category
3790,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,WeapFNFal_C,TorsoShot,Damage_Gun
3791,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,WeapFNFal_C,HeadShot,Damage_Gun
3792,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,WeapFNFal_C,TorsoShot,Damage_Gun
3793,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,WeapFNFal_C,TorsoShot,Damage_Gun
3794,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,PlayerFemale_A_C,None,Damage_Groggy
3795,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,PlayerFemale_A_C,None,Damage_Groggy
3796,Erangel (Remastered),2020-10-10T09:39:17.5263024Z,WeapBerylM762_C,HeadShot,Damage_Gun
3797,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapAK47_C,LegShot,Damage_Gun
3798,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3799,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3800,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3801,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapMini14_C,HeadShot,Damage_Gun
3802,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,HeadShot,Damage_Gun
3803,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapAK47_C,LegShot,Damage_Gun
3804,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,ArmShot,Damage_Gun
3805,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapHK416_C,TorsoShot,Damage_Gun
3806,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,TorsoShot,Damage_Gun
3807,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapHK416_C,PelvisShot,Damage_Gun
3808,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3809,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,TorsoShot,Damage_Gun
3810,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerMale_A_C,None,Damage_Groggy
3811,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,TorsoShot,Damage_Gun
3812,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,LegShot,Damage_Gun
3813,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,PelvisShot,Damage_Gun
3814,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3815,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3816,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,PelvisShot,Damage_Gun
3817,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3818,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3819,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapSKS_C,TorsoShot,Damage_Gun
3820,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,TorsoShot,Damage_Gun
3821,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,HeadShot,Damage_Gun
3822,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapAK47_C,PelvisShot,Damage_Gun
3823,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3824,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3825,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3826,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3827,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3828,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapHK416_C,TorsoShot,Damage_Gun
3829,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapMini14_C,TorsoShot,Damage_Gun
3830,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3831,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,ArmShot,Damage_Gun
3832,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3833,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3834,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3835,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,HeadShot,Damage_Gun
3836,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3837,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3838,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,HeadShot,Damage_Gun
3839,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,PelvisShot,Damage_Gun
3840,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapAK47_C,ArmShot,Damage_Gun
3841,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3842,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,HeadShot,Damage_Gun
3843,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3844,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapAK47_C,TorsoShot,Damage_Gun
3845,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,HeadShot,Damage_Gun
3846,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3847,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3848,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3849,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3850,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3851,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3852,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapHK416_C,LegShot,Damage_Gun
3853,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapM249_C,TorsoShot,Damage_Gun
3854,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapFNFal_C,HeadShot,Damage_Gun
3855,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,PlayerFemale_A_C,None,Damage_Groggy
3856,Erangel (Remastered),2020-10-22T09:09:34.5860671Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3857,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3858,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3859,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3860,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapMini14_C,HeadShot,Damage_Gun
3861,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapHK416_C,LegShot,Damage_Gun
3862,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3863,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3864,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapMini14_C,PelvisShot,Damage_Gun
3865,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,LegShot,Damage_Gun
3866,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,LegShot,Damage_Gun
3867,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3868,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,LegShot,Damage_Gun
3869,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapGroza_C,PelvisShot,Damage_Gun
3870,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3871,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3872,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3873,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3874,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,LegShot,Damage_Gun
3875,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3876,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapMini14_C,TorsoShot,Damage_Gun
3877,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3878,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3879,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3880,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,LegShot,Damage_Gun
3881,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3882,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3883,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3884,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3885,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3886,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3887,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,PelvisShot,Damage_Gun
3888,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3889,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,LegShot,Damage_Gun
3890,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3891,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3892,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,ArmShot,Damage_Gun
3893,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,PelvisShot,Damage_Gun
3894,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3895,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3896,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3897,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapMini14_C,TorsoShot,Damage_Gun
3898,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3899,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,HeadShot,Damage_Gun
3900,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3901,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3902,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3903,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3904,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3905,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,PelvisShot,Damage_Gun
3906,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3907,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,HeadShot,Damage_Gun
3908,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,PlayerFemale_A_C,None,Damage_Groggy
3909,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,PelvisShot,Damage_Gun
3910,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,PelvisShot,Damage_Gun
3911,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3912,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3913,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3914,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3915,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,HeadShot,Damage_Gun
3916,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapFNFal_C,TorsoShot,Damage_Gun
3917,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3918,Erangel (Remastered),2020-10-20T09:14:30.9852539Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3919,Miramar,2020-10-30T11:16:09.1769764Z,WeapSCAR-L_C,HeadShot,Damage_Gun
3920,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3921,Miramar,2020-10-30T11:16:09.1769764Z,PlayerMale_A_C,None,Damage_Groggy
3922,Miramar,2020-10-30T11:16:09.1769764Z,WeapWin94_C,TorsoShot,Damage_Gun
3923,Miramar,2020-10-30T11:16:09.1769764Z,WeapAK47_C,TorsoShot,Damage_Gun
3924,Miramar,2020-10-30T11:16:09.1769764Z,WeapHK416_C,HeadShot,Damage_Gun
3925,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,LegShot,Damage_Gun
3926,Miramar,2020-10-30T11:16:09.1769764Z,WeapFNFal_C,PelvisShot,Damage_Gun
3927,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3928,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,HeadShot,Damage_Gun
3929,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,TorsoShot,Damage_Gun
3930,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3931,Miramar,2020-10-30T11:16:09.1769764Z,WeapMini14_C,TorsoShot,Damage_Gun
3932,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3933,Miramar,2020-10-30T11:16:09.1769764Z,WeapSCAR-L_C,LegShot,Damage_Gun
3934,Miramar,2020-10-30T11:16:09.1769764Z,WeapHK416_C,HeadShot,Damage_Gun
3935,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,LegShot,Damage_Gun
3936,Miramar,2020-10-30T11:16:09.1769764Z,WeapMini14_C,TorsoShot,Damage_Gun
3937,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,PelvisShot,Damage_Gun
3938,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3939,Miramar,2020-10-30T11:16:09.1769764Z,WeapAK47_C,ArmShot,Damage_Gun
3940,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,PelvisShot,Damage_Gun
3941,Miramar,2020-10-30T11:16:09.1769764Z,WeapFNFal_C,TorsoShot,Damage_Gun
3942,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,LegShot,Damage_Gun
3943,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3944,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3945,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,HeadShot,Damage_Gun
3946,Miramar,2020-10-30T11:16:09.1769764Z,WeapAK47_C,TorsoShot,Damage_Gun
3947,Miramar,2020-10-30T11:16:09.1769764Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
3948,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,TorsoShot,Damage_Gun
3949,Miramar,2020-10-30T11:16:09.1769764Z,WeapFNFal_C,TorsoShot,Damage_Gun
3950,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3951,Miramar,2020-10-30T11:16:09.1769764Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3952,Miramar,2020-10-30T11:16:09.1769764Z,WeapMk14_C,TorsoShot,Damage_Gun
3953,Miramar,2020-10-30T11:16:09.1769764Z,WeapMini14_C,LegShot,Damage_Gun
3954,Miramar,2020-10-30T11:16:09.1769764Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3955,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3956,Miramar,2020-10-30T11:16:09.1769764Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3957,Miramar,2020-10-30T11:16:09.1769764Z,WeapFNFal_C,TorsoShot,Damage_Gun
3958,Miramar,2020-10-30T11:16:09.1769764Z,WeapMini14_C,HeadShot,Damage_Gun
3959,Miramar,2020-10-30T11:16:09.1769764Z,PlayerMale_A_C,None,Damage_Groggy
3960,Miramar,2020-10-30T11:16:09.1769764Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3961,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,ArmShot,Damage_Gun
3962,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3963,Miramar,2020-10-30T11:16:09.1769764Z,WeapSKS_C,TorsoShot,Damage_Gun
3964,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3965,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3966,Miramar,2020-10-30T11:16:09.1769764Z,WeapGroza_C,HeadShot,Damage_Gun
3967,Miramar,2020-10-30T11:16:09.1769764Z,WeapHK416_C,TorsoShot,Damage_Gun
3968,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3969,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3970,Miramar,2020-10-30T11:16:09.1769764Z,PlayerMale_A_C,None,Damage_Groggy
3971,Miramar,2020-10-30T11:16:09.1769764Z,WeapAK47_C,HeadShot,Damage_Gun
3972,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3973,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3974,Miramar,2020-10-30T11:16:09.1769764Z,WeapBerylM762_C,HeadShot,Damage_Gun
3975,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3976,Miramar,2020-10-30T11:16:09.1769764Z,PlayerFemale_A_C,None,Damage_Groggy
3977,Miramar,2020-10-30T11:16:09.1769764Z,WeapMk14_C,TorsoShot,Damage_Gun
3978,Miramar,2020-10-30T11:16:09.1769764Z,WeapHK416_C,HeadShot,Damage_Gun
3979,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
3980,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
3981,Miramar,2020-10-14T10:34:28.3442082Z,WeapAK47_C,PelvisShot,Damage_Gun
3982,Miramar,2020-10-14T10:34:28.3442082Z,WeapAK47_C,LegShot,Damage_Gun
3983,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,LegShot,Damage_Gun
3984,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,HeadShot,Damage_Gun
3985,Miramar,2020-10-14T10:34:28.3442082Z,WeapSKS_C,TorsoShot,Damage_Gun
3986,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,HeadShot,Damage_Gun
3987,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,HeadShot,Damage_Gun
3988,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,LegShot,Damage_Gun
3989,Miramar,2020-10-14T10:34:28.3442082Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3990,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
3991,Miramar,2020-10-14T10:34:28.3442082Z,WeapAK47_C,TorsoShot,Damage_Gun
3992,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
3993,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,HeadShot,Damage_Gun
3994,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,HeadShot,Damage_Gun
3995,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
3996,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
3997,Miramar,2020-10-14T10:34:28.3442082Z,WeapMini14_C,HeadShot,Damage_Gun
3998,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,PelvisShot,Damage_Gun
3999,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4000,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,ArmShot,Damage_Gun
4001,Miramar,2020-10-14T10:34:28.3442082Z,WeapMini14_C,HeadShot,Damage_Gun
4002,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,ArmShot,Damage_Gun
4003,Miramar,2020-10-14T10:34:28.3442082Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
4004,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4005,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,ArmShot,Damage_Gun
4006,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4007,Miramar,2020-10-14T10:34:28.3442082Z,WeapHK416_C,PelvisShot,Damage_Gun
4008,Miramar,2020-10-14T10:34:28.3442082Z,WeapSKS_C,LegShot,Damage_Gun
4009,Miramar,2020-10-14T10:34:28.3442082Z,WeapHK416_C,TorsoShot,Damage_Gun
4010,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4011,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4012,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,HeadShot,Damage_Gun
4013,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4014,Miramar,2020-10-14T10:34:28.3442082Z,WeapHK416_C,TorsoShot,Damage_Gun
4015,Miramar,2020-10-14T10:34:28.3442082Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
4016,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,HeadShot,Damage_Gun
4017,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
4018,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4019,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,TorsoShot,Damage_Gun
4020,Miramar,2020-10-14T10:34:28.3442082Z,WeapFNFal_C,LegShot,Damage_Gun
4021,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,HeadShot,Damage_Gun
4022,Miramar,2020-10-14T10:34:28.3442082Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
4023,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4024,Miramar,2020-10-14T10:34:28.3442082Z,WeapGroza_C,TorsoShot,Damage_Gun
4025,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4026,Miramar,2020-10-14T10:34:28.3442082Z,PlayerMale_A_C,None,Damage_Groggy
4027,Miramar,2020-10-14T10:34:28.3442082Z,WeapSKS_C,TorsoShot,Damage_Gun
4028,Miramar,2020-10-14T10:34:28.3442082Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
4029,Miramar,2020-10-14T10:34:28.3442082Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
4030,Miramar,2020-10-14T10:34:28.3442082Z,WeapMk14_C,TorsoShot,Damage_Gun
4031,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4032,Miramar,2020-10-14T10:34:28.3442082Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
4033,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4034,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,HeadShot,Damage_Gun
4035,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,HeadShot,Damage_Gun
4036,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4037,Miramar,2020-10-14T10:34:28.3442082Z,PlayerFemale_A_C,None,Damage_Groggy
4038,Miramar,2020-10-14T10:34:28.3442082Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4039,Miramar,2020-10-16T11:54:33.0922021Z,PlayerFemale_A_C,HeadShot,Damage_Punch
4040,Miramar,2020-10-16T11:54:33.0922021Z,WeapSCAR-L_C,HeadShot,Damage_Gun
4041,Miramar,2020-10-16T11:54:33.0922021Z,WeapAK47_C,HeadShot,Damage_Gun
4042,Miramar,2020-10-16T11:54:33.0922021Z,WeapAK47_C,HeadShot,Damage_Gun
4043,Miramar,2020-10-16T11:54:33.0922021Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4044,Miramar,2020-10-16T11:54:33.0922021Z,WeapBerylM762_C,TorsoShot,Damage_Gun
4045,Miramar,2020-10-16T11:54:33.0922021Z,PlayerFemale_A_C,None,Damage_Groggy
