,map_name,started,weap_name,d_reason,d_category
1583,Erangel (Remastered),2020-07-25T23:38:20.4093525Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1584,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapAK47_C,HeadShot,Damage_Gun
1585,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapHK416_C,TorsoShot,Damage_Gun
1586,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerreta686_C,TorsoShot,Damage_Gun
1587,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,Dacia_A_03_v2_C,NonSpecific,Damage_VehicleHit
1588,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,LegShot,Damage_Gun
1589,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1590,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,PelvisShot,Damage_Gun
1591,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1592,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,Dacia_A_03_v2_C,NonSpecific,Damage_VehicleHit
1593,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1594,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,HeadShot,Damage_Gun
1595,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1596,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1597,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1598,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapHK416_C,LegShot,Damage_Gun
1599,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMosinNagant_C,HeadShot,Damage_Gun
1600,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1601,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1602,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,TorsoShot,Damage_Gun
1603,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapAK47_C,ArmShot,Damage_Gun
1604,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1605,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMini14_C,LegShot,Damage_Gun
1606,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,HeadShot,Damage_Gun
1607,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1608,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,LegShot,Damage_Gun
1609,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1610,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,ArmShot,Damage_Gun
1611,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,HeadShot,Damage_Gun
1612,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1613,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMini14_C,LegShot,Damage_Gun
1614,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1615,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,TorsoShot,Damage_Gun
1616,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1617,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMini14_C,TorsoShot,Damage_Gun
1618,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1619,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapHK416_C,TorsoShot,Damage_Gun
1620,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,HeadShot,Damage_Gun
1621,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMini14_C,PelvisShot,Damage_Gun
1622,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,TorsoShot,Damage_Gun
1623,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1624,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,HeadShot,Damage_Gun
1625,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1626,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapMini14_C,TorsoShot,Damage_Gun
1627,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1628,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapM16A4_C,PelvisShot,Damage_Gun
1629,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapHK416_C,TorsoShot,Damage_Gun
1630,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1631,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1632,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,PlayerFemale_A_C,None,Damage_Groggy
1633,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,HeadShot,Damage_Gun
1634,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,PelvisShot,Damage_Gun
1635,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapFNFal_C,TorsoShot,Damage_Gun
1636,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1637,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,HeadShot,Damage_Gun
1638,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapDP12_C,TorsoShot,Damage_Gun
1639,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapSKS_C,LegShot,Damage_Gun
1640,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1641,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1642,Erangel (Remastered),2020-08-10T00:37:21.6355842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1643,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapHK416_C,TorsoShot,Damage_Gun
1644,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapM16A4_C,HeadShot,Damage_Gun
1645,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1646,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1647,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,LegShot,Damage_Gun
1648,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,TorsoShot,Damage_Gun
1649,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1650,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,LegShot,Damage_Gun
1651,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1652,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1653,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapHK416_C,PelvisShot,Damage_Gun
1654,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1655,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,PelvisShot,Damage_Gun
1656,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapKar98k_C,HeadShot,Damage_Gun
1657,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1658,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1659,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,LegShot,Damage_Gun
1660,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,LegShot,Damage_Gun
1661,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1662,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1663,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1664,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1665,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1666,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1667,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1668,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1669,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapSKS_C,PelvisShot,Damage_Gun
1670,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,PelvisShot,Damage_Gun
1671,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1672,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1673,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1674,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1675,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1676,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1677,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapHK416_C,LegShot,Damage_Gun
1678,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1679,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1680,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1681,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1682,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerMale_A_C,None,Damage_Groggy
1683,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,TorsoShot,Damage_Gun
1684,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1685,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1686,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,HeadShot,Damage_Gun
1687,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1688,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1689,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1690,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1691,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,HeadShot,Damage_Gun
1692,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,ArmShot,Damage_Gun
1693,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapFNFal_C,HeadShot,Damage_Gun
1694,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1695,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1696,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1697,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,LegShot,Damage_Gun
1698,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1699,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1700,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerMale_A_C,None,Damage_Groggy
1701,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1702,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1703,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,PlayerFemale_A_C,None,Damage_Groggy
1704,Erangel (Remastered),2020-08-07T23:57:29.3101199Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1705,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,LegShot,Damage_Gun
1706,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,LegShot,Damage_Gun
1707,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1708,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,TorsoShot,Damage_Gun
1709,Miramar,2020-08-02T00:15:51.0533336Z,PlayerMale_A_C,None,Damage_Groggy
1710,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,ArmShot,Damage_Gun
1711,Miramar,2020-08-02T00:15:51.0533336Z,BP_PickupTruck_B_02_C,NonSpecific,Damage_VehicleHit
1712,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,HeadShot,Damage_Gun
1713,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,HeadShot,Damage_Gun
1714,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1715,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,HeadShot,Damage_Gun
1716,Miramar,2020-08-02T00:15:51.0533336Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1717,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1718,Miramar,2020-08-02T00:15:51.0533336Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1719,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1720,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1721,Miramar,2020-08-02T00:15:51.0533336Z,WeapSKS_C,PelvisShot,Damage_Gun
1722,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1723,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1724,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,LegShot,Damage_Gun
1725,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,HeadShot,Damage_Gun
1726,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,HeadShot,Damage_Gun
1727,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,PelvisShot,Damage_Gun
1728,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,LegShot,Damage_Gun
1729,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,PelvisShot,Damage_Gun
1730,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,HeadShot,Damage_Gun
1731,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1732,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1733,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1734,Miramar,2020-08-02T00:15:51.0533336Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1735,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,HeadShot,Damage_Gun
1736,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1737,Miramar,2020-08-02T00:15:51.0533336Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1738,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,TorsoShot,Damage_Gun
1739,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,TorsoShot,Damage_Gun
1740,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,HeadShot,Damage_Gun
1741,Miramar,2020-08-02T00:15:51.0533336Z,PlayerMale_A_C,None,Damage_Groggy
1742,Miramar,2020-08-02T00:15:51.0533336Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1743,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,TorsoShot,Damage_Gun
1744,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,HeadShot,Damage_Gun
1745,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,LegShot,Damage_Gun
1746,Miramar,2020-08-02T00:15:51.0533336Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1747,Miramar,2020-08-02T00:15:51.0533336Z,WeapMini14_C,HeadShot,Damage_Gun
1748,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,LegShot,Damage_Gun
1749,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,HeadShot,Damage_Gun
1750,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1751,Miramar,2020-08-02T00:15:51.0533336Z,WeapHK416_C,HeadShot,Damage_Gun
1752,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,HeadShot,Damage_Gun
1753,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1754,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1755,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1756,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1757,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,HeadShot,Damage_Gun
1758,Miramar,2020-08-02T00:15:51.0533336Z,WeapFNFal_C,TorsoShot,Damage_Gun
1759,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1760,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1761,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1762,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1763,Miramar,2020-08-02T00:15:51.0533336Z,PlayerFemale_A_C,None,Damage_Groggy
1764,Miramar,2020-08-02T00:15:51.0533336Z,WeapBerylM762_C,HeadShot,Damage_Gun
1765,Miramar,2020-08-01T22:59:46.2682351Z,WeapMini14_C,TorsoShot,Damage_Gun
1766,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,PelvisShot,Damage_Gun
1767,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1768,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,PelvisShot,Damage_Gun
1769,Miramar,2020-08-01T22:59:46.2682351Z,PlayerFemale_A_C,None,Damage_Groggy
1770,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,HeadShot,Damage_Gun
1771,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1772,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1773,Miramar,2020-08-01T22:59:46.2682351Z,WeapAK47_C,HeadShot,Damage_Gun
1774,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1775,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,HeadShot,Damage_Gun
1776,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1777,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1778,Miramar,2020-08-01T22:59:46.2682351Z,WeapMini14_C,TorsoShot,Damage_Gun
1779,Miramar,2020-08-01T22:59:46.2682351Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1780,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1781,Miramar,2020-08-01T22:59:46.2682351Z,PlayerMale_A_C,None,Damage_Groggy
1782,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1783,Miramar,2020-08-01T22:59:46.2682351Z,PlayerFemale_A_C,None,Damage_Groggy
1784,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1785,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1786,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,HeadShot,Damage_Gun
1787,Miramar,2020-08-01T22:59:46.2682351Z,PlayerFemale_A_C,None,Damage_Groggy
1788,Miramar,2020-08-01T22:59:46.2682351Z,WeapAK47_C,LegShot,Damage_Gun
1789,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1790,Miramar,2020-08-01T22:59:46.2682351Z,PlayerMale_A_C,None,Damage_Groggy
1791,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1792,Miramar,2020-08-01T22:59:46.2682351Z,WeapMini14_C,TorsoShot,Damage_Gun
1793,Miramar,2020-08-01T22:59:46.2682351Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1794,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,LegShot,Damage_Gun
1795,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,LegShot,Damage_Gun
1796,Miramar,2020-08-01T22:59:46.2682351Z,PlayerFemale_A_C,None,Damage_Groggy
1797,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,LegShot,Damage_Gun
1798,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1799,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1800,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,PelvisShot,Damage_Gun
1801,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1802,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1803,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,TorsoShot,Damage_Gun
1804,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1805,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,ArmShot,Damage_Gun
1806,Miramar,2020-08-01T22:59:46.2682351Z,WeapAK47_C,LegShot,Damage_Gun
1807,Miramar,2020-08-01T22:59:46.2682351Z,PlayerMale_A_C,None,Damage_Groggy
1808,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,ArmShot,Damage_Gun
1809,Miramar,2020-08-01T22:59:46.2682351Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1810,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1811,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1812,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1813,Miramar,2020-08-01T22:59:46.2682351Z,WeapMini14_C,HeadShot,Damage_Gun
1814,Miramar,2020-08-01T22:59:46.2682351Z,WeapFNFal_C,TorsoShot,Damage_Gun
1815,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,LegShot,Damage_Gun
1816,Miramar,2020-08-01T22:59:46.2682351Z,WeapMini14_C,TorsoShot,Damage_Gun
1817,Miramar,2020-08-01T22:59:46.2682351Z,WeapMk14_C,ArmShot,Damage_Gun
1818,Miramar,2020-08-01T22:59:46.2682351Z,WeapAK47_C,PelvisShot,Damage_Gun
1819,Miramar,2020-08-01T22:59:46.2682351Z,WeapHK416_C,LegShot,Damage_Gun
1820,Miramar,2020-08-01T22:59:46.2682351Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1821,Miramar,2020-08-01T22:59:46.2682351Z,WeapAUG_C,LegShot,Damage_Gun
1822,Miramar,2020-08-01T22:59:46.2682351Z,WeapMk14_C,PelvisShot,Damage_Gun
1823,Miramar,2020-08-01T22:59:46.2682351Z,WeapMk14_C,TorsoShot,Damage_Gun
1824,Miramar,2020-08-01T22:59:46.2682351Z,WeapMk14_C,TorsoShot,Damage_Gun
1825,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapM16A4_C,TorsoShot,Damage_Gun
1826,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapM16A4_C,TorsoShot,Damage_Gun
1827,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,BP_Motorbike_04_C,NonSpecific,Damage_VehicleHit
1828,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
1829,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
1830,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
1831,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1832,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapSKS_C,TorsoShot,Damage_Gun
1833,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapSKS_C,TorsoShot,Damage_Gun
1834,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapBerylM762_C,HeadShot,Damage_Gun
1835,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapMini14_C,PelvisShot,Damage_Gun
1836,Erangel (Remastered),2020-07-27T00:16:25.8168717Z,WeapFNFal_C,TorsoShot,Damage_Gun
