,map_name,started,weap_name,d_reason,d_category
1484,Miramar,2020-09-10T11:46:23.7424427Z,WeapSKS_C,LegShot,Damage_Gun
1485,Miramar,2020-09-10T11:46:23.7424427Z,WeapHK416_C,PelvisShot,Damage_Gun
1486,Miramar,2020-09-10T11:46:23.7424427Z,WeapMini14_C,TorsoShot,Damage_Gun
1487,Miramar,2020-09-10T11:46:23.7424427Z,PlayerFemale_A_C,None,Damage_Groggy
1488,Miramar,2020-09-10T11:46:23.7424427Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1489,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1490,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,HeadShot,Damage_Gun
1491,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,HeadShot,Damage_Gun
1492,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,LegShot,Damage_Gun
1493,Miramar,2020-09-10T11:46:23.7424427Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1494,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,TorsoShot,Damage_Gun
1495,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,LegShot,Damage_Gun
1496,Miramar,2020-09-10T11:46:23.7424427Z,WeapMini14_C,HeadShot,Damage_Gun
1497,Miramar,2020-09-10T11:46:23.7424427Z,PlayerFemale_A_C,None,Damage_Groggy
1498,Miramar,2020-09-10T11:46:23.7424427Z,WeapHK416_C,TorsoShot,Damage_Gun
1499,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1500,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,LegShot,Damage_Gun
1501,Miramar,2020-09-10T11:46:23.7424427Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1502,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1503,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,HeadShot,Damage_Gun
1504,Miramar,2020-09-10T11:46:23.7424427Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1505,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1506,Miramar,2020-09-10T11:46:23.7424427Z,PlayerFemale_A_C,None,Damage_Groggy
1507,Miramar,2020-09-10T11:46:23.7424427Z,PlayerFemale_A_C,None,Damage_Groggy
1508,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,TorsoShot,Damage_Gun
1509,Miramar,2020-09-10T11:46:23.7424427Z,PlayerMale_A_C,None,Damage_Groggy
1510,Miramar,2020-09-10T11:46:23.7424427Z,PlayerMale_A_C,None,Damage_Groggy
1511,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1512,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1513,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,HeadShot,Damage_Gun
1514,Miramar,2020-09-10T11:46:23.7424427Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1515,Miramar,2020-09-10T11:46:23.7424427Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1516,Miramar,2020-09-10T11:46:23.7424427Z,WeapFNFal_C,HeadShot,Damage_Gun
1517,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1518,Miramar,2020-09-10T11:46:23.7424427Z,PlayerFemale_A_C,None,Damage_Groggy
1519,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1520,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1521,Miramar,2020-09-10T11:46:23.7424427Z,WeapAK47_C,PelvisShot,Damage_Gun
1522,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,HeadShot,Damage_Gun
1523,Miramar,2020-09-10T11:46:23.7424427Z,WeapBerylM762_C,LegShot,Damage_Gun
1524,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapHK416_C,TorsoShot,Damage_Gun
1525,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,HeadShot,Damage_Gun
1526,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,PelvisShot,Damage_Gun
1527,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1528,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1529,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapMini14_C,PelvisShot,Damage_Gun
1530,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1531,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1532,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapKar98k_C,HeadShot,Damage_Gun
1533,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1534,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1535,Erangel (Remastered),2020-09-10T08:57:06.143368Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1536,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,ArmShot,Damage_Gun
1537,Erangel (Remastered),2020-09-10T08:57:06.143368Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1538,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1539,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,PelvisShot,Damage_Gun
1540,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1541,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,LegShot,Damage_Gun
1542,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1543,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1544,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1545,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1546,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,HeadShot,Damage_Gun
1547,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapHK416_C,TorsoShot,Damage_Gun
1548,Erangel (Remastered),2020-09-10T08:57:06.143368Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1549,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,HeadShot,Damage_Gun
1550,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1551,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1552,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1553,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,LegShot,Damage_Gun
1554,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1555,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1556,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1557,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,LegShot,Damage_Gun
1558,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,HeadShot,Damage_Gun
1559,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,ArmShot,Damage_Gun
1560,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapGroza_C,HeadShot,Damage_Gun
1561,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapGroza_C,ArmShot,Damage_Gun
1562,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapSKS_C,NonSpecific,Damage_Explosion_Vehicle
1563,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1564,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,LegShot,Damage_Gun
1565,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1566,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapAK47_C,TorsoShot,Damage_Gun
1567,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,ArmShot,Damage_Gun
1568,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1569,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,HeadShot,Damage_Gun
1570,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,HeadShot,Damage_Gun
1571,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,ArmShot,Damage_Gun
1572,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1573,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,HeadShot,Damage_Gun
1574,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapSKS_C,TorsoShot,Damage_Gun
1575,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapSKS_C,TorsoShot,Damage_Gun
1576,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1577,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapSKS_C,TorsoShot,Damage_Gun
1578,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapFNFal_C,TorsoShot,Damage_Gun
1579,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1580,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1581,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapGroza_C,HeadShot,Damage_Gun
1582,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapAK47_C,PelvisShot,Damage_Gun
1583,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1584,Erangel (Remastered),2020-09-10T08:57:06.143368Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1585,Erangel (Remastered),2020-09-10T08:57:06.143368Z,PlayerFemale_A_C,None,Damage_Groggy
1586,Erangel (Remastered),2020-09-10T08:57:06.143368Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1587,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1588,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1589,Miramar,2020-09-18T08:55:14.2996823Z,PlayerMale_A_C,None,Damage_Groggy
1590,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1591,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1592,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,LegShot,Damage_Gun
1593,Miramar,2020-09-18T08:55:14.2996823Z,BP_PickupTruck_A_05_C,NonSpecific,Damage_VehicleHit
1594,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1595,Miramar,2020-09-18T08:55:14.2996823Z,PlayerMale_A_C,None,Damage_Groggy
1596,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1597,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,LegShot,Damage_Gun
1598,Miramar,2020-09-18T08:55:14.2996823Z,WeapMini14_C,TorsoShot,Damage_Gun
1599,Miramar,2020-09-18T08:55:14.2996823Z,WeapSKS_C,PelvisShot,Damage_Gun
1600,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,TorsoShot,Damage_Gun
1601,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1602,Miramar,2020-09-18T08:55:14.2996823Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1603,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1604,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,HeadShot,Damage_Gun
1605,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1606,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,HeadShot,Damage_Gun
1607,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,HeadShot,Damage_Gun
1608,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,PelvisShot,Damage_Gun
1609,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1610,Miramar,2020-09-18T08:55:14.2996823Z,WeapAK47_C,LegShot,Damage_Gun
1611,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1612,Miramar,2020-09-18T08:55:14.2996823Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1613,Miramar,2020-09-18T08:55:14.2996823Z,WeapAK47_C,TorsoShot,Damage_Gun
1614,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1615,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1616,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1617,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,LegShot,Damage_Gun
1618,Miramar,2020-09-18T08:55:14.2996823Z,WeapMini14_C,LegShot,Damage_Gun
1619,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,LegShot,Damage_Gun
1620,Miramar,2020-09-18T08:55:14.2996823Z,WeapAK47_C,LegShot,Damage_Gun
1621,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1622,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,HeadShot,Damage_Gun
1623,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1624,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,ArmShot,Damage_Gun
1625,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1626,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,TorsoShot,Damage_Gun
1627,Miramar,2020-09-18T08:55:14.2996823Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1628,Miramar,2020-09-18T08:55:14.2996823Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1629,Miramar,2020-09-18T08:55:14.2996823Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1630,Miramar,2020-09-18T08:55:14.2996823Z,WeapMini14_C,TorsoShot,Damage_Gun
1631,Miramar,2020-09-18T08:55:14.2996823Z,WeapSKS_C,TorsoShot,Damage_Gun
1632,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,HeadShot,Damage_Gun
1633,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,PelvisShot,Damage_Gun
1634,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,ArmShot,Damage_Gun
1635,Miramar,2020-09-18T08:55:14.2996823Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1636,Miramar,2020-09-18T08:55:14.2996823Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1637,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,ArmShot,Damage_Gun
1638,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1639,Miramar,2020-09-18T08:55:14.2996823Z,WeapMini14_C,TorsoShot,Damage_Gun
1640,Miramar,2020-09-18T08:55:14.2996823Z,WeapFNFal_C,HeadShot,Damage_Gun
1641,Miramar,2020-09-18T08:55:14.2996823Z,WeapHK416_C,TorsoShot,Damage_Gun
1642,Miramar,2020-09-18T08:55:14.2996823Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1643,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1644,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,HeadShot,Damage_Gun
1645,Miramar,2020-09-18T08:55:14.2996823Z,PlayerFemale_A_C,None,Damage_Groggy
1646,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1647,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1648,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1649,Miramar,2020-09-18T08:55:14.2996823Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1650,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,HeadShot,Damage_Gun
1651,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,LegShot,Damage_Gun
1652,Miramar,2020-09-10T11:08:01.7263966Z,WeapMini14_C,TorsoShot,Damage_Gun
1653,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,PelvisShot,Damage_Gun
1654,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,LegShot,Damage_Gun
1655,Miramar,2020-09-10T11:08:01.7263966Z,WeapMini14_C,TorsoShot,Damage_Gun
1656,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1657,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1658,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1659,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1660,Miramar,2020-09-10T11:08:01.7263966Z,BP_PickupTruck_A_01_C,NonSpecific,Damage_VehicleHit
1661,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1662,Miramar,2020-09-10T11:08:01.7263966Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1663,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1664,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1665,Miramar,2020-09-10T11:08:01.7263966Z,WeapMini14_C,HeadShot,Damage_Gun
1666,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1667,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,TorsoShot,Damage_Gun
1668,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,TorsoShot,Damage_Gun
1669,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,PelvisShot,Damage_Gun
1670,Miramar,2020-09-10T11:08:01.7263966Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1671,Miramar,2020-09-10T11:08:01.7263966Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1672,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,HeadShot,Damage_Gun
1673,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1674,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1675,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,HeadShot,Damage_Gun
1676,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1677,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,TorsoShot,Damage_Gun
1678,Miramar,2020-09-10T11:08:01.7263966Z,WeapMini14_C,TorsoShot,Damage_Gun
1679,Miramar,2020-09-10T11:08:01.7263966Z,WeapAK47_C,TorsoShot,Damage_Gun
1680,Miramar,2020-09-10T11:08:01.7263966Z,WeapAK47_C,TorsoShot,Damage_Gun
1681,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,HeadShot,Damage_Gun
1682,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1683,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1684,Miramar,2020-09-10T11:08:01.7263966Z,WeapMini14_C,HeadShot,Damage_Gun
1685,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1686,Miramar,2020-09-10T11:08:01.7263966Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1687,Miramar,2020-09-10T11:08:01.7263966Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1688,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1689,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,TorsoShot,Damage_Gun
1690,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1691,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,LegShot,Damage_Gun
1692,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1693,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,TorsoShot,Damage_Gun
1694,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1695,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,TorsoShot,Damage_Gun
1696,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1697,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1698,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1699,Miramar,2020-09-10T11:08:01.7263966Z,WeapAUG_C,PelvisShot,Damage_Gun
1700,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1701,Miramar,2020-09-10T11:08:01.7263966Z,PlayerMale_A_C,None,Damage_Groggy
1702,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1703,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1704,Miramar,2020-09-10T11:08:01.7263966Z,WeapSKS_C,PelvisShot,Damage_Gun
1705,Miramar,2020-09-10T11:08:01.7263966Z,WeapFNFal_C,TorsoShot,Damage_Gun
1706,Miramar,2020-09-10T11:08:01.7263966Z,WeapHK416_C,TorsoShot,Damage_Gun
1707,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,LegShot,Damage_Gun
1708,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1709,Miramar,2020-09-10T11:08:01.7263966Z,PlayerFemale_A_C,None,Damage_Groggy
1710,Miramar,2020-09-10T11:08:01.7263966Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1711,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1712,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapSKS_C,LegShot,Damage_Gun
1713,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapHK416_C,PelvisShot,Damage_Gun
1714,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1715,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1716,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1717,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,LegShot,Damage_Gun
1718,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1719,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapHK416_C,PelvisShot,Damage_Gun
1720,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,HeadShot,Damage_Gun
1721,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1722,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapM16A4_C,LegShot,Damage_Gun
1723,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1724,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1725,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerMale_A_C,None,Damage_Groggy
1726,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1727,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapMini14_C,TorsoShot,Damage_Gun
1728,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1729,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1730,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1731,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,HeadShot,Damage_Gun
1732,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,PlayerFemale_A_C,None,Damage_Groggy
1733,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1734,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1735,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapHK416_C,TorsoShot,Damage_Gun
1736,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1737,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1738,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,HeadShot,Damage_Gun
1739,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1740,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapBerylM762_C,HeadShot,Damage_Gun
1741,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapMini14_C,HeadShot,Damage_Gun
1742,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
1743,Erangel (Remastered),2020-10-10T10:37:31.4156696Z,WeapFNFal_C,TorsoShot,Damage_Gun
